53017887,01/07/2018 23:00:00,01/07/2018 23:00:00,43.66908,-44.97479,10.93086316,10.1,75,78,4,Yes,96,GPS,3,31,Routine Position,Iridium,0,0
53016154,01/07/2018 22:00:00,01/07/2018 22:00:00,43.62356,-45.21857,11.17812234,12.6,74,67,7,Yes,96,GPS,3,32,Routine Position,Iridium,0,0
53014060,01/07/2018 21:00:00,01/07/2018 21:00:00,43.57277,-45.46608,10.32533375,10.9,73,78,4,Yes,96,GPS,4,33,Routine Position,Iridium,0,0
53011834,01/07/2018 20:00:00,01/07/2018 20:00:00,43.52352,-45.69358,11.01367152,9.9,75,72,2,Yes,96,GPS,9,34,Routine Position,Iridium,0,0
53009836,01/07/2018 19:00:00,01/07/2018 19:00:00,43.47657,-45.93822,10.84071761,11.4,70,74,3,Yes,96,GPS,3,34,Routine Position,Iridium,0,0
53007885,01/07/2018 18:00:00,01/07/2018 18:00:00,43.4179,-46.1736,10.8014693,10.5,70,65,8,Yes,96,GPS,2,34,Routine Position,Iridium,0,0
53005686,01/07/2018 17:00:00,01/07/2018 17:00:00,43.35711,-46.40677,10.26493135,11.5,70,67,8,Yes,96,GPS,11,34,Routine Position,Iridium,0,0
53003477,01/07/2018 16:00:00,01/07/2018 16:00:00,43.2996,-46.62827,10.12751002,10.1,70,71,2,Yes,96,GPS,6,35,Routine Position,Iridium,0,0
53000603,01/07/2018 15:00:00,01/07/2018 15:00:00,43.24395,-46.84713,10.91342256,10.3,70,70,13,Yes,96,GPS,184,33,Routine Position,Iridium,0,0
52997957,01/07/2018 14:00:00,01/07/2018 14:00:00,43.18484,-47.08316,10.54337428,10.5,70,69,3,Yes,96,GPS,4,31,Routine Position,Iridium,0,0
52995452,01/07/2018 13:00:00,01/07/2018 13:00:00,43.12644,-47.31035,10.28326721,9.6,70,74,3,Yes,96,GPS,174,28,Routine Position,Iridium,0,0
52991773,01/07/2018 12:00:00,01/07/2018 12:00:00,43.06873,-47.53136,9.899521788,10.7,66,71,5,Yes,96,GPS,2,26,Routine Position,Iridium,0,0
52989282,01/07/2018 11:00:00,01/07/2018 11:00:00,43.00333,-47.7386,10.41583586,9.7,68,70,6,Yes,96,GPS,33,25,Routine Position,Iridium,0,0
52986713,01/07/2018 10:00:00,01/07/2018 10:00:00,42.93907,-47.959,10.24335851,10.5,64,68,4,Yes,96,GPS,10,24,Routine Position,Iridium,0,0
52983636,01/07/2018 09:00:00,01/07/2018 09:00:00,42.86625,-48.1698,10.22543262,10.7,64,60,6,Yes,96,GPS,6,23,Routine Position,Iridium,0,0
52980125,01/07/2018 08:00:00,01/07/2018 08:00:00,42.79181,-48.37884,10.55885089,10.9,63,65,8,Yes,96,GPS,3,23,Routine Position,Iridium,0,0
52977329,01/07/2018 07:00:00,01/07/2018 07:00:00,42.71295,-48.59309,10.75271722,9.4,64,36,7,Yes,96,GPS,14,23,Routine Position,Iridium,0,0
52974759,01/07/2018 06:00:00,01/07/2018 06:00:00,42.63676,-48.81372,10.5951204,10.7,70,69,5,Yes,96,GPS,4,23,Routine Position,Iridium,0,0
52972061,01/07/2018 05:00:00,01/07/2018 05:00:00,42.57848,-49.0402,10.7450269,11.2,70,66,1,Yes,96,GPS,571,23,Routine Position,Iridium,0,0
52969323,01/07/2018 04:00:00,01/07/2018 04:00:00,42.51894,-49.26946,10.94991609,10.5,71,80,2,Yes,96,GPS,3,24,Routine Position,Iridium,0,0
52966628,01/07/2018 03:00:00,01/07/2018 03:00:00,42.46081,-49.50406,10.74176634,11.1,72,75,0,Yes,96,GPS,81,23,Routine Position,Iridium,0,0
52964583,01/07/2018 02:00:00,01/07/2018 02:00:00,42.40711,-49.73546,10.42234188,11.2,70,65,1,Yes,96,GPS,5,24,Routine Position,Iridium,0,0
52962515,01/07/2018 01:00:00,01/07/2018 01:00:00,42.3489,-49.95701,10.72777634,11.3,71,73,3,Yes,96,GPS,4,24,Routine Position,Iridium,0,0
52960128,01/07/2018 00:00:00,01/07/2018 00:00:00,42.29241,-50.18644,10.74234004,12.8,70,63,5,Yes,96,GPS,6,26,Routine Position,Iridium,0,0
52958205,30/06/2018 23:00:00,30/06/2018 23:00:00,42.23222,-50.41428,10.29885166,12.2,70,69,3,Yes,96,GPS,3,28,Routine Position,Iridium,0,0
52956111,30/06/2018 22:00:00,30/06/2018 22:00:00,42.17537,-50.63292,9.725797398,10.6,68,70,6,Yes,96,GPS,4,31,Routine Position,Iridium,0,0
52953600,30/06/2018 21:00:00,30/06/2018 21:00:00,42.11594,-50.83632,9.499893524,9.4,68,70,3,Yes,96,GPS,2,34,Routine Position,Iridium,0,0
52950977,30/06/2018 20:00:00,30/06/2018 20:00:00,42.05817,-51.03496,8.74890768,10,64,69,5,Yes,96,GPS,3,37,Routine Position,Iridium,0,0
52948108,30/06/2018 19:00:00,30/06/2018 19:00:00,41.99474,-51.21171,10.97705012,9.2,69,70,5,Yes,96,GPS,6,39,Routine Position,Iridium,0,0
52944886,30/06/2018 18:00:00,30/06/2018 18:00:00,41.93165,-51.44266,12.77717123,12.5,70,70,4,Yes,96,GPS,8,39,Routine Position,Iridium,0,0
52941794,30/06/2018 17:00:00,30/06/2018 17:00:00,41.86128,-51.71268,14.1099604,13.6,65,78,2,Yes,96,GPS,2,37,Routine Position,Iridium,0,0
52938387,30/06/2018 16:00:00,30/06/2018 16:00:00,41.76232,-51.9989,13.4549951,14.8,67,54,3,Yes,96,GPS,2,39,Routine Position,Iridium,0,0
52938283,30/06/2018 16:00:00,30/06/2018 16:00:00,41.76232,-51.9989,13.4549951,14.8,67,54,3,Yes,96,GPS,4,39,Routine Position,Iridium,0,0
52934194,30/06/2018 15:00:00,30/06/2018 15:00:00,41.67606,-52.27622,12.05851653,13.4,69,66,3,Yes,96,GPS,3,40,Routine Position,Iridium,0,0
52930411,30/06/2018 14:00:00,30/06/2018 14:00:00,41.60511,-52.52783,10.73501237,10.8,77,79,2,Yes,96,GPS,3,36,Routine Position,Iridium,0,0
52925273,30/06/2018 13:00:00,30/06/2018 13:00:00,41.5661,-52.76128,11.05783822,10.8,80,86,0,Yes,96,GPS,3,34,Routine Position,Iridium,0,0
52919383,30/06/2018 12:00:00,30/06/2018 12:00:00,41.5349,-53.00399,11.08366685,11.1,80,77,2,Yes,96,GPS,10,32,Routine Position,Iridium,0,0
52913302,30/06/2018 11:00:00,30/06/2018 11:00:00,41.50482,-53.24742,10.70391383,11.3,80,76,3,Yes,96,GPS,3,31,Routine Position,Iridium,0,0
52907187,30/06/2018 10:00:00,30/06/2018 10:00:00,41.47527,-53.48229,10.55807993,10.1,80,94,2,Yes,96,GPS,4,30,Routine Position,Iridium,0,0
52902331,30/06/2018 09:00:00,30/06/2018 09:00:00,41.44788,-53.71424,10.12014716,11.8,81,86,1,Yes,96,GPS,4,29,Routine Position,Iridium,0,0
52897765,30/06/2018 08:00:00,30/06/2018 08:00:00,41.4227,-53.9367,10.13035086,11.7,80,83,0,Yes,96,GPS,3,29,Routine Position,Iridium,0,0
52893435,30/06/2018 07:00:00,30/06/2018 07:00:00,41.39418,-54.15858,9.67422803,10.6,80,88,0,Yes,96,GPS,5,29,Routine Position,Iridium,0,0
52889369,30/06/2018 06:00:00,30/06/2018 06:00:00,41.36903,-54.37084,9.688320628,8.9,79,80,3,Yes,96,GPS,4,30,Routine Position,Iridium,0,0
52884750,30/06/2018 05:00:00,30/06/2018 05:00:00,41.34096,-54.58268,9.89276633,9.6,84,73,0,Yes,96,GPS,2,30,Routine Position,Iridium,0,0
52880845,30/06/2018 04:00:00,30/06/2018 04:00:00,41.32448,-54.80116,12.1673973,11.6,83,89,0,Yes,96,GPS,2,31,Routine Position,Iridium,0,0
52876832,30/06/2018 03:00:00,30/06/2018 03:00:00,41.30225,-55.06952,14.33811473,13.5,81,79,0,Yes,96,GPS,6,31,Routine Position,Iridium,0,0
52876738,30/06/2018 03:00:00,30/06/2018 03:00:00,41.30225,-55.06952,14.33811473,13.5,81,79,0,Yes,96,GPS,4,31,Routine Position,Iridium,0,0
52872723,30/06/2018 02:00:00,30/06/2018 02:00:00,41.26819,-55.38429,15.02258571,16.3,81,90,5,Yes,96,GPS,3,32,Routine Position,Iridium,0,0
52868448,30/06/2018 01:00:00,30/06/2018 01:00:00,41.22963,-55.71333,14.68109415,15.4,86,81,2,Yes,96,GPS,2,32,Routine Position,Iridium,0,0
52864630,30/06/2018 00:00:00,30/06/2018 00:00:00,41.21514,-56.03807,13.33272138,15.4,88,83,3,Yes,96,GPS,11,32,Routine Position,Iridium,0,0
52859843,29/06/2018 23:00:00,29/06/2018 23:00:00,41.20866,-56.33333,12.50993323,13.4,81,75,0,Yes,96,GPS,9,32,Routine Position,Iridium,0,0
52855979,29/06/2018 22:00:00,29/06/2018 22:00:00,41.17951,-56.60769,11.82847183,12.8,80,79,0,Yes,96,GPS,4,34,Routine Position,Iridium,0,0
52852052,29/06/2018 21:00:00,29/06/2018 21:00:00,41.14656,-56.86587,11.2823681,11.2,79,72,0,Yes,96,GPS,3,35,Routine Position,Iridium,0,0
52847639,29/06/2018 20:00:00,29/06/2018 20:00:00,41.11199,-57.11126,10.99164577,10.4,80,93,0,Yes,96,GPS,8,35,Routine Position,Iridium,0,0
52843646,29/06/2018 19:00:00,29/06/2018 19:00:00,41.08123,-57.3509,10.90633159,10.2,76,80,0,Yes,96,GPS,3,36,Routine Position,Iridium,0,0
52839472,29/06/2018 18:00:00,29/06/2018 18:00:00,41.03981,-57.58563,10.73192894,11.4,79,84,0,Yes,96,GPS,143,35,Routine Position,Iridium,0,0
52835151,29/06/2018 17:00:00,29/06/2018 17:00:00,41.00728,-57.81876,10.44045014,10.2,85,92,1,Yes,96,GPS,3,35,Routine Position,Iridium,0,0
52831284,29/06/2018 16:00:00,29/06/2018 16:00:00,40.99398,-58.04865,10.515437,11.1,82,83,0,Yes,96,GPS,17,36,Routine Position,Iridium,0,0
52826846,29/06/2018 15:00:00,29/06/2018 15:00:00,40.97054,-58.27872,10.63541874,10.1,80,87,0,Yes,96,GPS,2,35,Routine Position,Iridium,0,0
52822928,29/06/2018 14:00:00,29/06/2018 14:00:00,40.94035,-58.51,10.83173676,10.1,80,92,0,Yes,96,GPS,26,33,Routine Position,Iridium,0,0
52818338,29/06/2018 13:00:00,29/06/2018 13:00:00,40.91075,-58.7457,10.90777499,10.9,77,85,4,Yes,96,GPS,4,32,Routine Position,Iridium,0,0
52814159,29/06/2018 12:00:00,29/06/2018 12:00:00,40.87259,-58.98083,11.25599179,11.3,69,75,7,Yes,96,GPS,17,32,Routine Position,Iridium,0,0
52809645,29/06/2018 11:00:00,29/06/2018 11:00:00,40.80812,-59.2137,11.21749502,12,71,71,4,Yes,96,GPS,3,31,Routine Position,Iridium,0,0
52804753,29/06/2018 10:00:00,29/06/2018 10:00:00,40.75027,-59.44848,9.962990362,10.3,68,74,1,Yes,96,GPS,7,30,Routine Position,Iridium,0,0
52800298,29/06/2018 09:00:00,29/06/2018 09:00:00,40.69004,-59.65265,6.650174113,8.6,69,76,1,Yes,96,GPS,2,29,Routine Position,Iridium,0,0
52796708,29/06/2018 08:00:00,29/06/2018 08:00:00,40.65127,-59.78955,8.198393282,7.4,71,61,3,Yes,96,GPS,216,29,Routine Position,Iridium,0,0
52793874,29/06/2018 07:00:00,29/06/2018 07:00:00,40.6081,-59.96037,9.630879057,8,71,64,2,Yes,96,GPS,3,30,Routine Position,Iridium,0,0
52791075,29/06/2018 06:00:00,29/06/2018 06:00:00,40.55654,-60.16052,10.23468605,10.4,78,71,0,Yes,96,GPS,95,30,Routine Position,Iridium,0,0
52788556,29/06/2018 05:00:00,29/06/2018 05:00:00,40.52324,-60.38066,12.15003109,11.5,83,88,0,Yes,96,GPS,3,30,Routine Position,Iridium,0,0
52786438,29/06/2018 04:00:00,29/06/2018 04:00:00,40.50167,-60.6455,12.70928533,12.1,84,97,4,Yes,96,GPS,5,30,Routine Position,Iridium,0,0
52784076,29/06/2018 03:00:00,29/06/2018 03:00:00,40.4826,-60.9229,13.75004854,13.5,84,85,5,Yes,96,GPS,4,31,Routine Position,Iridium,0,0
52782254,29/06/2018 02:00:00,29/06/2018 02:00:00,40.46094,-61.2228,14.56012921,13.7,79,72,3,Yes,96,GPS,3,31,Routine Position,Iridium,0,0
52780275,29/06/2018 01:00:00,29/06/2018 01:00:00,40.41901,-61.53685,14.56991042,14.6,82,79,4,Yes,96,GPS,21,31,Routine Position,Iridium,0,0
52778493,29/06/2018 00:00:00,29/06/2018 00:00:00,40.38733,-61.85301,14.0078129,13.6,81,83,0,Yes,96,GPS,3,31,Routine Position,Iridium,0,0
52776593,28/06/2018 22:00:00,28/06/2018 22:00:00,40.32164,-62.45964,13.4493083,12.9,79,91,0,Yes,96,GPS,4,33,Routine Position,Iridium,0,0
52774890,28/06/2018 21:00:00,28/06/2018 21:00:00,40.28283,-62.74912,11.553567,12.6,86,91,0,Yes,96,GPS,4,33,Routine Position,Iridium,0,0
52773405,28/06/2018 20:00:00,28/06/2018 20:00:00,40.27102,-63.00104,10.3026035,10.3,87,93,1,Yes,96,GPS,3,32,Routine Position,Iridium,0,0
52771585,28/06/2018 19:00:00,28/06/2018 19:00:00,40.26335,-63.22585,9.109102321,9.8,87,79,0,Yes,96,GPS,6,32,Routine Position,Iridium,0,0
52769705,28/06/2018 18:00:00,28/06/2018 18:00:00,40.25664,-63.4246,9.486757475,10,87,84,3,Yes,96,GPS,2,32,Routine Position,Iridium,0,0
52767898,28/06/2018 17:00:00,28/06/2018 17:00:00,40.24872,-63.63151,9.591133659,10.3,90,87,4,Yes,96,GPS,2,33,Routine Position,Iridium,0,0
52765964,28/06/2018 16:00:00,28/06/2018 16:00:00,40.25149,-63.84092,9.348503473,9.9,92,93,0,Yes,96,GPS,8,33,Routine Position,Iridium,0,0
52764083,28/06/2018 15:00:00,28/06/2018 15:00:00,40.25852,-64.04487,9.16301905,9.3,91,86,0,Yes,96,GPS,9,32,Routine Position,Iridium,0,0
52761669,28/06/2018 14:00:00,28/06/2018 14:00:00,40.26236,-64.24493,9.183008257,9,91,96,2,Yes,96,GPS,2,32,Routine Position,Iridium,0,0
52759208,28/06/2018 13:00:00,28/06/2018 13:00:00,40.26773,-64.44538,8.975845094,9.5,92,88,1,Yes,96,GPS,9,31,Routine Position,Iridium,0,0
52756461,28/06/2018 12:00:00,28/06/2018 12:00:00,40.27327,-64.64131,8.57938733,8.6,88,92,0,Yes,97,GPS,2,30,Routine Position,Iridium,0,0
52753766,28/06/2018 11:00:00,28/06/2018 11:00:00,40.27077,-64.82869,8.575234563,8.7,93,93,0,Yes,97,GPS,2,28,Routine Position,Iridium,0,0
52751052,28/06/2018 10:00:00,28/06/2018 10:00:00,40.2792,-65.01569,8.19194794,8.2,92,89,4,Yes,97,GPS,4,28,Routine Position,Iridium,0,0
52748426,28/06/2018 09:00:00,28/06/2018 09:00:00,40.28519,-65.19449,8.657729815,8.4,94,90,0,Yes,97,GPS,9,27,Routine Position,Iridium,0,0
52745284,28/06/2018 08:00:00,28/06/2018 08:00:00,40.2959,-65.38314,8.377985754,8.5,96,92,0,Yes,97,GPS,4,27,Routine Position,Iridium,0,0
52741671,28/06/2018 07:00:00,28/06/2018 07:00:00,40.31203,-65.56501,8.775225657,8.2,93,96,0,Yes,97,GPS,4,28,Routine Position,Iridium,0,0
52738590,28/06/2018 06:03:10,28/06/2018 06:03:10,40.33418333,-65.73145,0,0,0,0,0,--,0,Iridium,4,0,Unknown,Iridium,0,0
52738659,28/06/2018 06:00:00,28/06/2018 06:00:00,40.32023,-65.75652,9.375939494,9.4,89,93,0,Yes,97,GPS,7,27,Routine Position,Iridium,0,0
52735430,28/06/2018 05:00:00,28/06/2018 05:00:00,40.31933,-65.96147,9.696998527,9.2,90,93,1,Yes,97,GPS,3,27,Routine Position,Iridium,0,0
52732626,28/06/2018 04:00:00,28/06/2018 04:00:00,40.31981,-66.17344,9.043552502,9.3,89,90,1,Yes,97,GPS,11,28,Routine Position,Iridium,0,0
52730152,28/06/2018 03:00:00,28/06/2018 03:00:00,40.31864,-66.37112,9.281015009,8.5,89,100,1,Yes,97,GPS,3,28,Routine Position,Iridium,0,0
52727853,28/06/2018 02:00:00,28/06/2018 02:00:00,40.31772,-66.57399,10.02346141,9.4,89,92,0,Yes,97,GPS,4,29,Routine Position,Iridium,0,0
52725902,28/06/2018 01:00:00,28/06/2018 01:00:00,40.31733,-66.79309,10.23161875,10.2,96,92,0,Yes,97,GPS,6,29,Routine Position,Iridium,0,0
52723716,28/06/2018 00:00:00,28/06/2018 00:00:00,40.33639,-67.01537,10.52591031,10.2,89,95,2,Yes,97,GPS,3,30,Routine Position,Iridium,0,0
52721336,27/06/2018 23:00:00,27/06/2018 23:00:00,40.33388,-67.24549,11.00921423,11.7,80,88,5,Yes,97,GPS,6,31,Routine Position,Iridium,0,0
52719534,27/06/2018 22:00:00,27/06/2018 22:00:00,40.30305,-67.48272,10.7973754,10.3,80,74,2,Yes,96,GPS,3,32,Routine Position,Iridium,0,0
52717642,27/06/2018 21:00:00,27/06/2018 21:00:00,40.27413,-67.71557,10.98495443,10.7,78,78,0,Yes,96,GPS,680,32,Routine Position,Iridium,0,0
52715689,27/06/2018 20:00:00,27/06/2018 20:00:00,40.23922,-67.95107,10.67665145,11.4,79,84,0,Yes,96,GPS,3,32,Routine Position,Iridium,0,0
52713434,27/06/2018 19:00:00,27/06/2018 19:00:00,40.20671,-68.1802,10.59069514,10.9,81,76,5,Yes,96,GPS,84,33,Routine Position,Iridium,0,0
52711478,27/06/2018 18:00:00,27/06/2018 18:00:00,40.17988,-68.40859,10.2380597,10.1,81,77,4,Yes,96,GPS,3,33,Routine Position,Iridium,0,0
52709334,27/06/2018 17:00:00,27/06/2018 17:00:00,40.156,-68.62969,9.586419935,10.4,80,78,4,Yes,96,GPS,126,33,Routine Position,Iridium,0,0
52707444,27/06/2018 16:00:00,27/06/2018 16:00:00,40.12999,-68.83591,8.936186702,9.7,80,76,3,Yes,97,GPS,3,34,Routine Position,Iridium,0,0
52705164,27/06/2018 15:00:00,27/06/2018 15:00:00,40.10625,-69.02818,8.106211361,7.4,85,83,4,Yes,97,GPS,10,33,Routine Position,Iridium,0,0
52702941,27/06/2018 14:00:00,27/06/2018 14:00:00,40.0948,-69.20417,9.289386428,9.6,84,80,6,Yes,97,GPS,3,31,Routine Position,Iridium,0,0
52700414,27/06/2018 13:00:00,27/06/2018 13:00:00,40.07969,-69.40557,9.136619753,9.6,81,85,0,Yes,97,GPS,86,30,Routine Position,Iridium,0,0
52697783,27/06/2018 12:00:00,27/06/2018 12:00:00,40.05829,-69.60258,8.741929855,9,79,79,3,Yes,97,GPS,7,30,Routine Position,Iridium,0,0
52694840,27/06/2018 11:00:00,27/06/2018 11:00:00,40.03311,-69.79004,8.04486494,8.2,79,81,3,Yes,97,GPS,47,29,Routine Position,Iridium,0,0
52691833,27/06/2018 10:00:00,27/06/2018 10:00:00,40.0077,-69.96195,8.419595482,7.7,80,70,0,Yes,97,GPS,4,28,Routine Position,Iridium,0,0
52688891,27/06/2018 09:00:00,27/06/2018 09:00:00,39.98449,-70.1426,6.339801258,6.6,94,82,0,Yes,97,GPS,18,28,Routine Position,Iridium,0,0
52685776,27/06/2018 08:00:00,27/06/2018 08:00:00,39.99376,-70.27998,7.178976527,7.2,95,94,2,Yes,97,GPS,3,27,Routine Position,Iridium,0,0
52682672,27/06/2018 07:00:00,27/06/2018 07:00:00,40.00631,-70.43531,8.058827249,8,95,92,1,Yes,97,GPS,5,27,Routine Position,Iridium,0,0
52679783,27/06/2018 06:00:00,27/06/2018 06:00:00,40.01852,-70.60995,9.934113361,8,94,87,2,Yes,97,GPS,3,27,Routine Position,Iridium,0,0
52677079,27/06/2018 05:00:00,27/06/2018 05:00:00,40.03045,-70.8256,10.46158349,10.6,94,94,0,Yes,97,GPS,13,27,Routine Position,Iridium,0,0
52674466,27/06/2018 04:00:00,27/06/2018 04:00:00,40.04396,-71.05265,10.42328681,10.8,94,97,0,Yes,97,GPS,2,28,Routine Position,Iridium,0,0
52671744,27/06/2018 03:00:00,27/06/2018 03:00:00,40.05785,-71.27887,9.691359588,9.8,94,93,0,Yes,97,GPS,3,28,Routine Position,Iridium,0,0
52669476,27/06/2018 02:00:00,27/06/2018 02:00:00,40.07013,-71.48931,9.889007667,10,96,90,3,Yes,97,GPS,7,28,Routine Position,Iridium,0,0
52667545,27/06/2018 01:00:00,27/06/2018 01:00:00,40.08759,-71.7035,9.787974194,9.7,95,101,2,Yes,97,GPS,2,29,Routine Position,Iridium,0,0
52665716,27/06/2018 00:01:15,27/06/2018 00:01:15,40.08508333,-71.9211,0,0,0,0,0,--,0,Iridium,2,0,Unknown,Iridium,0,0
52665800,27/06/2018 00:00:00,27/06/2018 00:00:00,40.10224,-71.91589,9.459668228,10,95,97,0,Yes,97,GPS,3,30,Routine Position,Iridium,0,0
52663334,26/06/2018 23:00:00,26/06/2018 23:00:00,40.11665,-72.12117,9.285495396,9.1,95,96,2,Yes,97,GPS,4,31,Routine Position,Iridium,0,0
52661701,26/06/2018 22:00:00,26/06/2018 22:00:00,40.13115,-72.32267,9.13204574,8.9,94,94,4,Yes,97,GPS,11,32,Routine Position,Iridium,0,0
52659803,26/06/2018 21:00:00,26/06/2018 21:00:00,40.14339,-72.52111,9.226085783,9,94,96,2,Yes,97,GPS,2,34,Routine Position,Iridium,0,0
52657864,26/06/2018 20:00:00,26/06/2018 20:00:00,40.1565,-72.72155,8.261630342,9.4,94,91,4,Yes,97,GPS,3,35,Routine Position,Iridium,0,0
52656030,26/06/2018 19:00:00,26/06/2018 19:00:00,40.16679,-72.90122,3.443018193,3.4,92,86,3,Yes,96,GPS,6,39,Routine Position,Iridium,0,0
52654122,26/06/2018 18:00:00,26/06/2018 18:00:00,40.16916,-72.97625,0.970826355,2,127,71,2,Yes,96,GPS,4,39,Routine Position,Iridium,0,0
52652169,26/06/2018 17:00:00,26/06/2018 17:00:00,40.17904,-72.99302,7.147850688,6,209,105,0,Yes,97,GPS,8,39,Routine Position,Iridium,0,0
52650438,26/06/2018 16:00:00,26/06/2018 16:00:00,40.2827,-72.91612,2.137754696,5.8,269,96,0,Yes,97,GPS,4,38,Routine Position,Iridium,0,0
52648619,26/06/2018 15:00:00,26/06/2018 15:00:00,40.28321,-72.86942,2.144649546,3.9,34,307,1,Yes,97,GPS,6,34,Routine Position,Iridium,0,0
52646634,26/06/2018 14:00:00,26/06/2018 14:00:00,40.25384,-72.89612,6.766159104,5,38,28,4,Yes,97,GPS,2,31,Routine Position,Iridium,0,0
52644939,26/06/2018 13:00:00,26/06/2018 13:00:00,40.16611,-72.9889,3.01620062,5.4,4,9,5,Yes,97,GPS,6,30,Routine Position,Iridium,0,0
52642863,26/06/2018 12:00:00,26/06/2018 12:00:00,40.11602,-72.99446,3.717590654,2.8,159,20,0,Yes,97,GPS,3,28,Routine Position,Iridium,0,0
52640689,26/06/2018 11:00:00,26/06/2018 11:00:00,40.17423,-73.02223,1.896229128,1.9,37,20,0,Yes,97,GPS,11,28,Routine Position,Iridium,0,0
52638963,26/06/2018 10:00:00,26/06/2018 10:00:00,40.14909,-73.04729,1.081844522,2.2,230,45,2,Yes,97,GPS,5,27,Routine Position,Iridium,0,0
52636738,26/06/2018 09:00:00,26/06/2018 09:00:00,40.16045,-73.02897,1.20615068,4.1,208,216,3,Yes,97,GPS,4,28,Routine Position,Iridium,0,0
52634524,26/06/2018 08:00:00,26/06/2018 08:00:00,40.17813,-73.01645,2.037277254,2.2,33,25,2,Yes,97,GPS,2,28,Routine Position,Iridium,0,0
52631749,26/06/2018 07:00:00,26/06/2018 07:00:00,40.14988,-73.0411,1.806115118,1.9,215,52,0,Yes,97,GPS,24,28,Routine Position,Iridium,0,0
52628887,26/06/2018 06:00:00,26/06/2018 06:00:00,40.17441,-73.01827,0.492232516,2.9,181,207,0,Yes,97,GPS,4,29,Routine Position,Iridium,0,0
52625684,26/06/2018 05:00:00,26/06/2018 05:00:00,40.18261,-73.01794,2.103900176,2.2,293,286,2,Yes,97,GPS,83,29,Routine Position,Iridium,0,0
52622706,26/06/2018 04:00:00,26/06/2018 04:00:00,40.16867,-72.97583,0.389859459,2.2,83,314,2,Yes,97,GPS,4,29,Routine Position,Iridium,0,0
52620258,26/06/2018 03:00:00,26/06/2018 03:00:00,40.16788,-72.98427,2.590368663,2.9,99,100,2,Yes,97,GPS,16,30,Routine Position,Iridium,0,0
52618274,26/06/2018 02:00:00,26/06/2018 02:00:00,40.17503,-73.03999,2.112221669,2.3,103,92,4,Yes,97,GPS,4,30,Routine Position,Iridium,0,0
52616531,26/06/2018 01:00:00,26/06/2018 01:00:00,40.18329,-73.08478,1.704005253,1.4,109,112,2,Yes,97,GPS,6,30,Routine Position,Iridium,0,0
52614675,26/06/2018 00:00:00,26/06/2018 00:00:00,40.19267,-73.11987,1.665764096,2,113,113,9,Yes,97,GPS,8,32,Routine Position,Iridium,0,0
52612484,25/06/2018 23:00:00,25/06/2018 23:00:00,40.20371,-73.15322,2.491961072,1.1,111,115,3,Yes,97,GPS,4,34,Routine Position,Iridium,0,0
52610853,25/06/2018 22:00:00,25/06/2018 22:00:00,40.21868,-73.20395,2.61833268,1.8,119,109,2,Yes,97,GPS,4,35,Routine Position,Iridium,0,0
52609205,25/06/2018 21:00:00,25/06/2018 21:00:00,40.24014,-73.25372,7.097102859,8.2,118,102,2,Yes,97,GPS,4,36,Routine Position,Iridium,0,0
52607365,25/06/2018 20:00:00,25/06/2018 20:00:00,40.29705,-73.38962,6.591408892,4.2,120,127,5,Yes,97,GPS,3,39,Routine Position,Iridium,0,0
52605517,25/06/2018 19:00:00,25/06/2018 19:00:00,40.35236,-73.51412,5.466844007,5,112,114,3,Yes,97,GPS,5,41,Routine Position,Iridium,0,0
52603653,25/06/2018 18:00:00,25/06/2018 18:00:00,40.38759,-73.62441,6.70267486,6.7,113,103,2,Yes,97,GPS,7,40,Routine Position,Iridium,0,0
52601695,25/06/2018 17:00:00,25/06/2018 17:00:00,40.43244,-73.75878,6.197902976,6.7,114,121,0,Yes,97,GPS,2,39,Routine Position,Iridium,0,0
52600822,25/06/2018 16:33:04,25/06/2018 16:33:04,40.43158333,-73.89261667,0,0,0,0,0,--,0,Iridium,2,0,Mailbox Check,Iridium,0,0
52600787,25/06/2018 16:30:00,25/06/2018 16:30:00,40.45405,-73.82042,8.335790395,8.5,115,116,0,Yes,97,GPS,3,36,Routine Position,Iridium,0,0
52600299,25/06/2018 16:20:00,25/06/2018 16:20:00,40.46411,-73.84783,8.38742789,8.4,115,117,3,Yes,97,GPS,3,36,Routine Position,Iridium,0,0
52600063,25/06/2018 16:10:00,25/06/2018 16:10:00,40.47427,-73.87539,8.957549618,8.9,115,117,7,Yes,97,GPS,3,36,Routine Position,Iridium,0,0
52599634,25/06/2018 16:00:00,25/06/2018 16:00:00,40.48518,-73.90479,9.902013397,9.9,115,119,4,Yes,97,GPS,2,36,Routine Position,Iridium,0,0
52599044,25/06/2018 15:50:00,25/06/2018 15:50:00,40.49706,-73.93741,10.30111959,10.6,119,120,7,Yes,97,GPS,2,37,Routine Position,Iridium,0,0
52598825,25/06/2018 15:40:00,25/06/2018 15:40:00,40.51102,-73.97026,9.984160435,10.2,118,118,5,Yes,97,GPS,3,37,Routine Position,Iridium,0,0
52598576,25/06/2018 15:30:00,25/06/2018 15:30:00,40.52438,-74.00223,9.233975246,9.9,141,119,4,Yes,97,GPS,14,38,Routine Position,Iridium,0,0
52598081,25/06/2018 15:20:00,25/06/2018 15:20:00,40.54435,-74.02341,9.598587534,10.3,159,152,9,Yes,97,GPS,680,38,Routine Position,Iridium,0,0
